# Experimental data from Dutsch et al. (1998).
# Vertical profile of the y-velocity
# at phase angle 330 degrees and at location x/D=1.2.
# Data digitized from Fig. 11 of Cai et al. (2016)
# by mesnardo@gwu.edu on Feb. 14, 2020 (using WebPlotDigitizer).
#
# References:
# * Dütsch, H., Durst, F., Becker, S., & Lienhart, H. (1998). Low-Reynolds-number flow around an oscillating circular cylinder at low Keulegan–Carpenter numbers. Journal of Fluid Mechanics, 360, 249-271.
# * Cai, S. G., Ouahsine, A., Favier, J., & Hoarau, Y. (2016). Improved implicit immersed boundary method via operator splitting. In Computational Methods for Solids and Fluids (pp. 49-66). Springer, Cham.
#
# v, y
0.18313953488372015, -0.9923857868020307
0.19186046511627808, -0.8908629441624365
0.24127906976744073, -0.7918781725888326
0.30232558139534804, -0.6954314720812185
0.3313953488372081, -0.5888324873096447
0.42151162790697594, -0.4923857868020307
0.4563953488372081, -0.39593908629441654
0.40116279069767335, -0.29187817258883286
0.26453488372092915, -0.1954314720812187
0.1511627906976738, -0.09390862944162404
-0.029069767441861627, 0.005076142131979378
-0.13662790697674487, 0.10659898477157359
-0.3488372093023264, 0.20050761421319796
-0.4505813953488378, 0.30710659898477166
-0.4970930232558144, 0.40609137055837563
-0.4680232558139541, 0.5050761421319799
-0.4011627906976749, 0.6091370558375635
-0.32267441860465196, 0.7106598984771575
-0.2529069767441865, 0.8096446700507616
-0.21220930232558222, 0.9137055837563453
