# Experimental data from Dutsch et al. (1998).
# Vertical profile of the x-velocity
# at phase angle 210 degrees and at location x/D=-0.6.
# Data digitized from Fig. 10 of Cai et al. (2016)
# by mesnardo@gwu.edu on Feb. 14, 2020 (using WebPlotDigitizer).
#
# References:
# * Dütsch, H., Durst, F., Becker, S., & Lienhart, H. (1998). Low-Reynolds-number flow around an oscillating circular cylinder at low Keulegan–Carpenter numbers. Journal of Fluid Mechanics, 360, 249-271.
# * Cai, S. G., Ouahsine, A., Favier, J., & Hoarau, Y. (2016). Improved implicit immersed boundary method via operator splitting. In Computational Methods for Solids and Fluids (pp. 49-66). Springer, Cham.
#
# u, y
-0.026548672566371945, -0.9999999999999998
-0.03834808259587019, -0.8990944372574383
-0.03834808259587019, -0.7981888745148766
-0.10619469026548733, -0.7024579560155233
-0.18584070796460228, -0.6015523932729616
-0.23598820058997072, -0.505821474773609
-0.1268436578171097, -0.4049159120310475
0.1445427728613562, -0.30142302716688163
0.46607669616519143, -0.20310478654592434
0.7020648967551617, -0.09961190168175871
0.9410029498525061, 0.10219922380336444
0.7020648967551617, 0.19793014230271688
0.303834808259587, 0.2988357050452787
-0.05604719764011845, 0.4023285899094441
-0.2802359882005909, 0.4954721862871928
-0.33038348082595914, 0.5963777490297542
-0.33923303834808327, 0.6946959896507119
-0.22418879056047203, 0.8007761966364816
-0.17699115044247815, 0.8990944372574389
-0.05604719764011845, 0.9974126778783963
