# Experimental data from Dutsch et al. (1998).
# Vertical profile of the y-velocity
# at phase angle 180 degrees and at location x/D=1.2.
# Data digitized from Fig. 9 of Cai et al. (2016)
# by mesnardo@gwu.edu on Feb. 14, 2020 (using WebPlotDigitizer).
#
# References:
# * Dütsch, H., Durst, F., Becker, S., & Lienhart, H. (1998). Low-Reynolds-number flow around an oscillating circular cylinder at low Keulegan–Carpenter numbers. Journal of Fluid Mechanics, 360, 249-271.
# * Cai, S. G., Ouahsine, A., Favier, J., & Hoarau, Y. (2016). Improved implicit immersed boundary method via operator splitting. In Computational Methods for Solids and Fluids (pp. 49-66). Springer, Cham.
#
# v, y
-0.06451612903225801, -0.9974293059125965
-0.08504398826979465, -0.8946015424164524
-0.07917888563049846, -0.7994858611825193
-0.07038123167155419, -0.6940874035989717
-0.1026392961876832, -0.5912596401028276
-0.09677419354838701, -0.49100257069408726
-0.11436950146627556, -0.3907455012853469
-0.09384164222873892, -0.29048843187660656
-0.06451612903225801, -0.19537275064267345
-0.058651026392961825, -0.09768637532133684
-0.038123167155425186, 0.007712082262210762
0.04692082111436946, 0.10796915167095111
0.029325513196480912, 0.20308483290488444
0.035190615835777095, 0.3059125964010284
0.061583577712609916, 0.40359897172236514
0.07038123167155419, 0.506426735218509
0.08504398826979465, 0.6041131105398458
0.09090909090909083, 0.7017994858611827
0.08504398826979465, 0.802056555269923
0.061583577712609916, 0.9023136246786634
