# Experimental data from Dutsch et al. (1998).
# Vertical profile of the y-velocity
# at phase angle 180 degrees and at location x/D=0.6.
# Data digitized from Fig. 9 of Cai et al. (2016)
# by mesnardo@gwu.edu on Feb. 14, 2020 (using WebPlotDigitizer).
#
# References:
# * Dütsch, H., Durst, F., Becker, S., & Lienhart, H. (1998). Low-Reynolds-number flow around an oscillating circular cylinder at low Keulegan–Carpenter numbers. Journal of Fluid Mechanics, 360, 249-271.
# * Cai, S. G., Ouahsine, A., Favier, J., & Hoarau, Y. (2016). Improved implicit immersed boundary method via operator splitting. In Computational Methods for Solids and Fluids (pp. 49-66). Springer, Cham.
#
# v, y
-0.1534042880196731, -0.8000000000000003
-0.17100207484822905, -0.6961038961038966
-0.24185429954660753, -0.5922077922077922
-0.28312456773995187, -0.49090909090909096
-0.32735725812648875, -0.3922077922077918
-0.35383462691154954, -0.29090909090909123
-0.33593329747175904, -0.18961038961038956
-0.24111273342042638, -0.09090909090909038
-0.04569661108122647, 0.01038961038961106
0.21184584646123117, 0.10909090909090935
0.3392069468992549, 0.20519480519480515
0.36302543610235993, 0.3064935064935065
0.3069545838776606, 0.4025974025974025
0.27751863521094267, 0.5038961038961042
0.2273726273726271, 0.6051948051948053
0.18314377929762626, 0.7064935064935067
0.14186966879274632, 0.8051948051948055
0.11242987781449365, 0.9038961038961042
