# Experimental data from Dutsch et al. (1998).
# Vertical profile of the y-velocity
# at phase angle 210 degrees and at location x/D=-0.6.
# Data digitized from Fig. 10 of Cai et al. (2016)
# by mesnardo@gwu.edu on Feb. 14, 2020 (using WebPlotDigitizer).
#
# References:
# * Dütsch, H., Durst, F., Becker, S., & Lienhart, H. (1998). Low-Reynolds-number flow around an oscillating circular cylinder at low Keulegan–Carpenter numbers. Journal of Fluid Mechanics, 360, 249-271.
# * Cai, S. G., Ouahsine, A., Favier, J., & Hoarau, Y. (2016). Improved implicit immersed boundary method via operator splitting. In Computational Methods for Solids and Fluids (pp. 49-66). Springer, Cham.
#
# v, y
0.21739130434782616, -0.9845004978426817
0.23768115942028922, -0.8852896706862856
0.27246376811594164, -0.7835527528856439
0.3217391304347825, -0.6869233322270161
0.38840579710144896, -0.5877715086477115
0.47246376811594226, -0.4860972821477303
0.5333333333333332, -0.38948261238337567
0.5333333333333332, -0.2877014418999151
0.3999999999999999, -0.18575063613231513
0.2666666666666666, -0.08379983036471583
-0.21449275362318865, 0.11528561419036043
-0.35942028985507246, 0.21216211232805993
-0.4782608695652173, 0.3166390087399048
-0.5333333333333332, 0.41594571670907554
-0.4869565217391305, 0.5151233543533577
-0.3942028985507249, 0.6167865176826345
-0.40289855072463787, 0.7160342220747133
-0.344927536231884, 0.8151971088247225
-0.2898550724637685, 0.9169082125603865
-0.24927536231884062, 1.0160932256518052
