# Experimental data from Dutsch et al. (1998).
# Vertical profile of the x-velocity
# at phase angle 180 degrees and at location x/D=0.6.
# Data digitized from Fig. 9 of Cai et al. (2016)
# by mesnardo@gwu.edu on Feb. 14, 2020 (using WebPlotDigitizer).
#
# References:
# * Dütsch, H., Durst, F., Becker, S., & Lienhart, H. (1998). Low-Reynolds-number flow around an oscillating circular cylinder at low Keulegan–Carpenter numbers. Journal of Fluid Mechanics, 360, 249-271.
# * Cai, S. G., Ouahsine, A., Favier, J., & Hoarau, Y. (2016). Improved implicit immersed boundary method via operator splitting. In Computational Methods for Solids and Fluids (pp. 49-66). Springer, Cham.
#
# u, y
-0.06588579795021943, -0.9948652118100139
-0.03367496339677878, -0.8921694480102711
-0.06588579795021987, -0.7971758664955089
0.04831625183016097, -0.6919127086007715
0.07174231332357195, -0.5892169448010283
0.16837481698389478, -0.48908857509627834
0.27379209370424595, -0.3915275994865224
0.38506588579795054, -0.29396662387676686
0.5197657393850657, -0.19383825417201694
0.639824304538799, -0.09370988446726725
0.7159590043923862, 0.008985879332475522
0.701317715959004, 0.1065468549422317
0.5607613469985355, 0.20410783055198856
0.3997071742313323, 0.30423620025673814
0.15666178623718796, 0.5019255455712441
0.08052708638360118, 0.6020539152759941
0.007320644216690653, 0.7021822849807436
-0.045387994143485155, 0.804878048780487
-0.0717423133235724, 0.9050064184852367
