# Experimental data from Dutsch et al. (1998).
# Vertical profile of the y-velocity
# at phase angle 180 degrees and at location x/D=-0.6.
# Data digitized from Fig. 9 of Cai et al. (2016)
# by mesnardo@gwu.edu on Feb. 14, 2020 (using WebPlotDigitizer).
#
# References:
# * Dütsch, H., Durst, F., Becker, S., & Lienhart, H. (1998). Low-Reynolds-number flow around an oscillating circular cylinder at low Keulegan–Carpenter numbers. Journal of Fluid Mechanics, 360, 249-271.
# * Cai, S. G., Ouahsine, A., Favier, J., & Hoarau, Y. (2016). Improved implicit immersed boundary method via operator splitting. In Computational Methods for Solids and Fluids (pp. 49-66). Springer, Cham.
#
# v, y
0.18926974664679586, -1.0023416420716493
0.23695976154992504, -0.8978288185617174
0.2667660208643814, -0.8011357548484022
0.34724292101341314, -0.7018945481819296
0.47242921013412786, -0.6027117851611712
0.5797317436661702, -0.49827688651219293
0.5350223546944859, -0.40148641672268703
0.29657228017883774, -0.30182831205011684
0.09985096870342769, -0.1996103756952461
0.03725782414306966, 0.20308582449372525
-0.09687034277198237, 0.30260756065962835
-0.3323397913561852, 0.4048761481741182
-0.4694485842026823, 0.507016159668036
-0.42771982116244467, 0.6010792593241935
-0.427719821162444, 0.6951969063830178
-0.3233979135618483, 0.7970213221900766
-0.24292101341281702, 0.8962625288565492
-0.20119225037257804, 0.9955543866826414
